11733	32.8038	151.473	1.15731
10118	33.2366	149.819	1.14361
13333	33.6913	148.204	1.15022
10806	34.1668	146.629	1.15746
11156	34.6623	145.093	1.15813
11065	35.177	143.596	1.14439
11274	35.7101	142.137	1.14293
11002	36.2606	140.717	1.15272
10771	36.8279	139.335	1.1456
10657	37.4111	137.989	1.14568
10434	38.0095	136.68	1.14833
10590	38.6224	135.406	1.14322
12246	39.2491	134.167	1.15547
11891	39.8889	132.961	1.14627
12787	40.5412	131.788	1.16935
12615	41.2054	130.646	1.15189
11871	41.8809	129.535	1.14993
11989	42.5671	128.453	1.14429
11764	43.2636	127.4	1.15049
12246	43.9698	126.374	1.13985
13072	44.6853	125.375	1.1419
13210	45.4096	124.401	1.1479
14227	46.1422	123.452	1.16356
12078	46.8828	122.526	1.15033
13608	47.631	121.624	1.16032
14153	48.3864	120.743	1.15136
13497	49.1486	119.883	1.15113
12908	49.9174	119.043	1.1527
11711	50.6924	118.222	1.13615
15393	51.4733	117.42	1.15004
13789	52.2598	116.635	1.14844
15529	53.0517	115.868	1.15529
12893	53.8487	115.117	1.14624
15107	54.6505	114.381	1.15749
13845	55.457	113.66	1.13948
16046	56.2679	112.954	1.14865
14078	57.083	112.261	1.14341
14454	57.9021	111.582	1.14227
14222	58.725	110.915	1.13464
14106	59.5516	110.26	1.13564
16698	60.3816	109.616	1.15827
15691	61.2149	108.984	1.14499
14976	62.0514	108.362	1.13219
16465	62.8909	107.749	1.16338
15720	63.7332	107.147	1.15148
15409	64.5782	106.553	1.15697
14484	65.4259	105.969	1.17249
14300	66.276	105.392	1.15004
15497	67.1284	104.824	1.15725
16177	67.983	104.262	1.14896
15418	68.8398	103.709	1.15469
14886	69.6986	103.161	1.13898
15261	70.5593	102.621	1.14398
15428	71.4218	102.086	1.15566
16006	72.286	101.557	1.14264
15951	73.1518	101.034	1.14551
13493	74.0192	100.516	1.1253
13573	74.8881	100.003	1.13656
16049	75.7583	99.4942	1.13865
12835	76.6297	98.9899	1.13504
13801	77.5024	98.4896	1.13355
15624	78.3763	97.993	1.1412
15193	79.2511	97.5	1.14941
13991	80.127	97.0103	1.14154
14277	81.0038	96.5235	1.13179
13379	81.8815	96.0395	1.1431
13281	82.7599	95.558	1.15523
12536	83.639	95.0787	1.21642
11868	84.5188	94.6015	1.259
12170	85.3992	94.1261	1.27503
11089	86.2801	93.6523	1.29796
10865	87.1615	93.1798	1.31499
11038	88.0433	92.7084	1.3362
10976	88.9254	92.2379	1.35848
10696	89.8078	91.7681	1.47366
13544	89.2647	268.726	1.14143
14593	89.8696	268.226	1.14973
12983	89.0041	267.726	1.13784
14896	88.139	267.225	1.15049
12889	87.2741	266.723	1.13877
13796	86.4098	266.22	1.15409
14800	85.5459	265.716	1.15222
12894	84.6826	265.21	1.14746
14963	83.8199	264.702	1.16001
13510	82.9579	264.193	1.1479
14159	82.0968	263.681	1.15446
16724	81.2364	263.166	1.1532
14029	80.377	262.649	1.15401
14811	79.5187	262.128	1.15162
15322	78.6613	261.605	1.15197
13374	77.8052	261.078	1.14872
13774	76.9503	260.547	1.14066
15809	76.0967	260.012	1.14751
12807	75.2445	259.472	1.14679
13010	74.3938	258.928	1.14787
13976	73.5447	258.379	1.14352
14765	72.6973	257.825	1.14723
12420	71.8517	257.265	1.14136
13253	71.0079	256.7	1.15643
14803	70.1661	256.128	1.16167
15419	69.3264	255.55	1.16396
16909	68.4889	254.965	1.16881
14841	67.6537	254.373	1.16501
15656	66.8209	253.773	1.16686
15596	65.9907	253.165	1.17533
14722	65.1631	252.549	1.16736
16390	64.3384	251.925	1.17052
15216	63.5166	251.291	1.17265
16163	62.6979	250.648	1.18102
14847	61.8825	249.995	1.17315
16351	61.0704	249.331	1.16841
13689	60.2619	248.657	1.15241
15984	59.4572	247.971	1.16877
15275	58.6564	247.273	1.17015
15473	57.8597	246.563	1.17913
15650	57.0673	245.84	1.17514
15368	56.2794	245.104	1.16243
15140	55.4963	244.353	1.15987
15187	54.7181	243.588	1.16854
14701	53.9451	242.808	1.1562
13899	53.1776	242.012	1.15059
15056	52.4157	241.199	1.16328
14523	51.6599	240.369	1.16864
14642	50.9103	239.522	1.1691
15201	50.1673	238.655	1.1569
13858	49.4311	237.77	1.15436
13999	48.7022	236.864	1.16564
12215	47.9809	235.938	1.15225
13729	47.2675	234.99	1.16839
14264	46.5624	234.02	1.17247
11818	45.866	233.026	1.15582
10853	45.1788	232.009	1.15899
12904	44.5011	230.966	1.16073
12623	43.8335	229.898	1.16083
13786	43.1764	228.804	1.16348
12038	42.5304	227.682	1.16589
9463	41.8959	226.532	1.14574
11820	41.2735	225.354	1.15325
10877	40.6638	224.145	1.16444
13587	40.0674	222.907	1.17348
11873	39.4848	221.637	1.17112
11221	38.9168	220.335	1.17835
10777	38.3639	219.001	1.15704
11239	37.827	217.635	1.16192
11143	37.3065	216.235	1.1441
10804	36.8034	214.801	1.16662
11056	36.3183	213.334	1.16095
12752	35.8519	211.832	1.16715
11868	35.405	210.297	1.16498
10669	34.9783	208.729	1.16278
10574	34.5727	207.127	1.15745
12053	34.1888	205.492	1.16151
12040	33.8275	203.825	1.17535
10147	33.4894	202.128	1.15742
13897	33.1753	200.401	1.17878
11228	32.8859	198.645	1.16972
9738	32.6218	196.863	1.1585
10066	32.3836	195.056	1.1666
10272	32.172	193.227	1.16823
11102	31.9875	191.377	1.1604
10409	31.8305	189.509	1.16615
12006	31.7015	187.626	1.16388
11328	31.6008	185.73	1.17797
10463	31.5286	183.825	1.17674
10662	31.4853	181.914	1.17618
11344	31.4708	180	1.17358
10004	31.4853	178.086	1.152
11186	31.5286	176.175	1.16701
10403	31.6008	174.27	1.15796
10581	31.7015	172.374	1.14965
11695	31.8305	170.491	1.16064
10721	31.9875	168.623	1.14547
10829	32.172	166.773	1.14554
10610	32.3836	164.944	1.14675
11337	32.6218	163.137	1.14329
10347	32.8859	161.355	1.13728
12253	33.1753	159.599	1.14755
11218	33.4894	157.872	1.15647
11716	33.8275	156.175	1.14921
12270	34.1888	154.508	1.15781
10813	34.5727	152.873	1.15223
11363	34.9783	151.271	1.16581
12401	35.405	149.703	1.156
11067	35.8519	148.168	1.15647
10125	36.3183	146.666	1.15936
10840	36.8034	145.199	1.14653
11812	37.3065	143.765	1.14786
10499	37.827	142.365	1.15503
10694	38.3639	140.999	1.16269
11466	38.9168	139.665	1.15776
11160	39.4848	138.363	1.16479
11495	40.0674	137.093	1.14605
12759	40.6638	135.855	1.15932
11939	41.2735	134.646	1.15747
11796	41.8959	133.468	1.15478
14272	42.5304	132.318	1.17109
12558	43.1764	131.196	1.15735
12747	43.8335	130.102	1.15733
13068	44.5011	129.034	1.16033
12729	45.1788	127.991	1.14643
11576	45.866	126.974	1.14773
12773	46.5624	125.98	1.14932
13034	47.2675	125.01	1.15096
11696	47.9809	124.062	1.15196
12073	48.7022	123.136	1.15184
15005	49.4311	122.23	1.16332
13901	50.1673	121.345	1.15678
13659	50.9103	120.478	1.15449
13464	51.6599	119.631	1.16509
15459	52.4157	118.801	1.17237
14310	53.1776	117.988	1.16118
14618	53.9451	117.192	1.16355
12720	54.7181	116.412	1.16099
14587	55.4963	115.647	1.14767
13630	56.2794	114.896	1.14014
14095	57.0673	114.16	1.14536
15021	57.8597	113.437	1.16931
14165	58.6564	112.727	1.1649
14591	59.4572	112.029	1.14694
15836	60.2619	111.343	1.15455
15380	61.0704	110.669	1.16297
15391	61.8825	110.005	1.15465
15182	62.6979	109.352	1.15189
15809	63.5166	108.709	1.16289
15860	64.3384	108.075	1.15491
16649	65.1631	107.451	1.16942
13890	65.9907	106.835	1.15626
15603	66.8209	106.227	1.16161
15177	67.6537	105.627	1.15675
15295	68.4889	105.035	1.15262
13655	69.3264	104.45	1.15618
15249	70.1661	103.872	1.15108
14049	71.0079	103.3	1.14179
13797	71.8517	102.735	1.15011
14732	72.6973	102.175	1.15147
16053	73.5447	101.621	1.15666
14321	74.3938	101.072	1.14361
14866	75.2445	100.528	1.15816
16912	76.0967	99.9884	1.14788
13105	76.9503	99.4533	1.15008
13482	77.8052	98.9223	1.14366
12979	78.6613	98.3951	1.13366
12042	79.5187	97.8715	1.14039
13688	80.377	97.3512	1.14731
15418	81.2364	96.8339	1.16308
12576	82.0968	96.3193	1.14876
13275	82.9579	95.8073	1.174
12107	83.8199	95.2976	1.23187
11218	84.6826	94.7899	1.2531
11496	85.5459	94.2841	1.29846
11173	86.4098	93.7798	1.31344
11480	87.2741	93.2768	1.34129
11463	88.139	92.775	1.35826
12254	89.0041	92.274	1.38424
11089	89.8696	91.7737	1.47966
13634	89.2207	268.753	1.06037
14776	89.9316	268.223	1.06594
13546	89.0841	267.693	1.06433
14020	88.2369	267.162	1.06721
13839	87.3901	266.63	1.06807
13608	86.5438	266.097	1.05938
15219	85.698	265.563	1.0686
13285	84.8528	265.028	1.06868
13796	84.0083	264.49	1.05815
14352	83.1645	263.951	1.07321
14536	82.3216	263.409	1.06984
18947	81.4797	262.864	1.07962
13937	80.6387	262.317	1.06444
14209	79.7988	261.767	1.06402
15087	78.9601	261.214	1.06284
13816	78.1227	260.657	1.07565
14924	77.2866	260.096	1.07342
15210	76.4519	259.531	1.06313
13888	75.6187	258.962	1.06959
14364	74.7872	258.388	1.06991
13272	73.9574	257.809	1.05861
16102	73.1294	257.225	1.06993
14878	72.3033	256.635	1.07067
14941	71.4793	256.04	1.06483
14662	70.6573	255.438	1.07004
16535	69.8377	254.83	1.0817
17115	69.0204	254.215	1.08279
14128	68.2056	253.593	1.07816
16989	67.3934	252.964	1.08433
14267	66.584	252.326	1.07557
13369	65.7774	251.681	1.06392
15457	64.9739	251.027	1.07651
15632	64.1735	250.363	1.0814
14843	63.3765	249.691	1.07661
14216	62.5829	249.008	1.07917
15379	61.793	248.315	1.075
15317	61.0069	247.612	1.08073
15635	60.2248	246.898	1.07239
16145	59.4469	246.171	1.08314
14579	58.6734	245.433	1.08252
14483	57.9044	244.682	1.06807
15206	57.1402	243.918	1.07244
13742	56.3811	243.14	1.05589
15210	55.6272	242.349	1.07719
14064	54.8788	241.542	1.06962
14844	54.1361	240.72	1.06637
13644	53.3995	239.882	1.06537
14001	52.6691	239.028	1.07763
14905	51.9453	238.157	1.08037
13903	51.2284	237.267	1.06545
13558	50.5187	236.36	1.06855
13115	49.8165	235.433	1.07663
13497	49.1221	234.487	1.07572
13373	48.436	233.52	1.07142
13516	47.7585	232.533	1.0738
13310	47.0899	231.524	1.06911
12822	46.4308	230.492	1.08091
12013	45.7815	229.437	1.07163
13038	45.1424	228.358	1.07326
12654	44.5141	227.256	1.06724
12623	43.897	226.128	1.0695
11929	43.2916	224.974	1.07261
12442	42.6984	223.794	1.06732
11613	42.118	222.587	1.07246
13550	41.5508	221.353	1.07713
12134	40.9975	220.09	1.07913
10553	40.4587	218.8	1.06888
10782	39.935	217.481	1.06842
10729	39.4269	216.132	1.06826
14030	38.9351	214.755	1.06514
11639	38.4602	213.348	1.07015
11740	38.0029	211.911	1.07485
12234	37.5639	210.445	1.08298
14769	37.1437	208.95	1.07501
11926	36.7431	207.426	1.07085
10965	36.3627	205.874	1.06471
12425	36.0032	204.294	1.06544
11388	35.6651	202.687	1.07588
11487	35.3492	201.054	1.07976
14318	35.056	199.396	1.07848
12138	34.7861	197.714	1.07951
10674	34.5401	196.011	1.066
12557	34.3185	194.286	1.07544
10867	34.1217	192.544	1.06799
10678	33.9502	190.784	1.06394
10390	33.8045	189.01	1.06622
10243	33.6847	187.223	1.05942
11283	33.5913	185.426	1.07403
10802	33.5244	183.622	1.07439
9905	33.4842	181.812	1.07568
12098	33.4708	180	1.08577
11229	33.4842	178.188	1.06977
10997	33.5244	176.378	1.06789
12230	33.5913	174.574	1.07142
11143	33.6847	172.777	1.0533
11715	33.8045	170.99	1.06221
11003	33.9502	169.216	1.0531
11246	34.1217	167.456	1.06656
12009	34.3185	165.714	1.06111
11453	34.5401	163.989	1.06083
11735	34.7861	162.286	1.0532
11745	35.056	160.604	1.04148
10489	35.3492	158.946	1.06037
11597	35.6651	157.313	1.05847
12322	36.0032	155.706	1.0651
10325	36.3627	154.126	1.0642
10951	36.7431	152.574	1.06464
13364	37.1437	151.05	1.06624
10905	37.5639	149.555	1.06653
10930	38.0029	148.089	1.06583
11065	38.4602	146.652	1.05694
13600	38.9351	145.245	1.07328
13083	39.4269	143.868	1.07861
10205	39.935	142.519	1.07242
12013	40.4587	141.2	1.0686
10596	40.9975	139.91	1.05987
12766	41.5508	138.647	1.06208
13365	42.118	137.413	1.07667
12935	42.6984	136.206	1.06039
10630	43.2916	135.026	1.06499
12918	43.897	133.872	1.06171
12829	44.5141	132.744	1.05894
12484	45.1424	131.642	1.05895
12996	45.7815	130.563	1.05954
12314	46.4308	129.508	1.06074
13244	47.0899	128.476	1.06788
13683	47.7585	127.467	1.0682
12739	48.436	126.48	1.05845
12852	49.1221	125.513	1.05722
13203	49.8165	124.567	1.06413
14067	50.5187	123.64	1.062
14338	51.2284	122.733	1.06885
15328	51.9453	121.843	1.07142
13290	52.6691	120.972	1.05859
13957	53.3995	120.118	1.06512
15008	54.1361	119.28	1.07661
14625	54.8788	118.458	1.0567
14769	55.6272	117.651	1.06549
13761	56.3811	116.86	1.06118
15182	57.1402	116.082	1.06668
15472	57.9044	115.318	1.05722
14479	58.6734	114.567	1.0655
16038	59.4469	113.829	1.06842
16396	60.2248	113.102	1.08096
15704	61.0069	112.388	1.07196
15566	61.793	111.685	1.06227
16170	62.5829	110.992	1.06958
15417	63.3765	110.309	1.07095
16148	64.1735	109.637	1.08106
16800	64.9739	108.974	1.07475
16179	65.7774	108.319	1.08103
14383	66.584	107.674	1.08537
17103	67.3934	107.036	1.08378
15681	68.2056	106.407	1.07873
15804	69.0204	105.785	1.06537
14214	69.8377	105.17	1.07421
14701	70.6573	104.562	1.07155
14655	71.4793	103.96	1.06834
14287	72.3033	103.365	1.06751
16002	73.1294	102.775	1.07788
16333	73.9574	102.191	1.06385
14099	74.7872	101.612	1.06886
13819	75.6187	101.038	1.06362
17647	76.4519	100.469	1.07022
13604	77.2866	99.9042	1.05622
14620	78.1227	99.3434	1.06761
14134	78.9601	98.7864	1.05977
12201	79.7988	98.2329	1.05043
14566	80.6387	97.6827	1.07402
16067	81.4797	97.1356	1.06705
13314	82.3216	96.5913	1.07251
14353	83.1645	96.0494	1.10054
13069	84.0083	95.5099	1.14961
11804	84.8528	94.9724	1.16955
11750	85.698	94.4368	1.20281
12878	86.5438	93.9026	1.22672
10990	87.3901	93.3699	1.23652
11656	88.2369	92.8382	1.26236
11330	89.0841	92.3074	1.27339
10169	89.9316	91.7772	1.37753
15250	89.1776	268.781	1.02495
13646	89.9936	268.222	1.01848
13813	89.1651	267.662	1.02372
14485	88.337	267.102	1.02019
13595	87.5092	266.541	1.02621
13430	86.682	265.979	1.02259
13758	85.8553	265.416	1.01703
15580	85.0292	264.851	1.03771
13756	84.2039	264.285	1.02922
13265	83.3794	263.716	1.02046
14286	82.5558	263.145	1.01954
17372	81.7332	262.572	1.02656
13797	80.9117	261.995	1.01524
13113	80.0913	261.416	1.02582
15002	79.2722	260.834	1.02418
14223	78.4544	260.248	1.02646
12727	77.6381	259.658	1.01545
18508	76.8233	259.064	1.02971
12969	76.0102	258.466	1.01745
13269	75.1988	257.863	1.02302
13251	74.3892	257.255	1.00878
17051	73.5816	256.642	1.02715
13196	72.776	256.024	1.01984
14619	71.9726	255.4	1.02096
14624	71.1715	254.769	1.03148
14388	70.3728	254.133	1.02034
16321	69.5767	253.489	1.02746
14955	68.7832	252.839	1.03154
15832	67.9925	252.181	1.03318
14258	67.2047	251.515	1.03164
14833	66.42	250.841	1.03723
15640	65.6385	250.159	1.03124
14022	64.8604	249.468	1.02361
13408	64.0858	248.768	1.0306
14357	63.3149	248.058	1.0322
17254	62.5479	247.338	1.04236
16669	61.7849	246.607	1.04612
15873	61.0262	245.866	1.04086
14435	60.2719	245.113	1.02967
15924	59.5221	244.349	1.0309
15230	58.7773	243.572	1.02574
14978	58.0374	242.783	1.02789
15142	57.3028	241.981	1.02564
14019	56.5738	241.165	1.0229
16084	55.8504	240.334	1.03743
14837	55.1331	239.489	1.02729
14196	54.422	238.629	1.02248
15356	53.7175	237.753	1.02313
14672	53.0198	236.861	1.02605
15476	52.3292	235.952	1.03366
13266	51.6461	235.026	1.01394
12656	50.9707	234.082	1.02056
13614	50.3034	233.119	1.02776
14001	49.6445	232.137	1.03005
13929	48.9945	231.135	1.02418
14167	48.3536	230.114	1.02828
14081	47.7224	229.071	1.03228
12648	47.1011	228.008	1.02129
12836	46.4902	226.922	1.0203
12451	45.8901	225.814	1.02015
11820	45.3013	224.683	1.01766
11932	44.7243	223.529	1.0254
14551	44.1596	222.351	1.0287
11887	43.6075	221.148	1.02034
12161	43.0687	219.922	1.02008
12669	42.5436	218.67	1.02386
11177	42.0329	217.392	1.02372
12003	41.5369	216.09	1.02797
11786	41.0564	214.762	1.02014
13248	40.5917	213.408	1.01963
11445	40.1436	212.028	1.01721
11789	39.7126	210.622	1.0227
11286	39.2992	209.192	1.00794
12879	38.9041	207.736	1.01671
13960	38.5278	206.255	1.034
11371	38.1708	204.75	1.02044
13495	37.8338	203.221	1.02479
12971	37.5172	201.67	1.03128
12126	37.2217	200.096	1.02309
13175	36.9477	198.502	1.02829
12130	36.6957	196.888	1.03098
12273	36.4662	195.255	1.02818
11500	36.2596	193.605	1.02244
12625	36.0763	191.94	1.034
11312	35.9166	190.261	1.02287
12684	35.781	188.57	1.03352
12023	35.6697	186.868	1.03037
10524	35.5828	185.159	1.02236
11161	35.5206	183.443	1.02997
11625	35.4833	181.722	1.03191
11857	35.4708	180	1.03016
10507	35.4833	178.278	1.01615
11987	35.5206	176.557	1.01898
11672	35.5828	174.841	1.0213
12129	35.6697	173.132	1.02299
12065	35.781	171.43	1.02147
11421	35.9166	169.739	1.01806
11015	36.0763	168.06	1.01907
10671	36.2596	166.395	1.00805
11828	36.4662	164.745	1.01399
11496	36.6957	163.112	1.00909
15916	36.9477	161.498	1.01768
12208	37.2217	159.904	1.02115
11888	37.5172	158.33	1.01667
12789	37.8338	156.779	1.01114
12454	38.1708	155.25	1.01369
10942	38.5278	153.745	1.0171
14616	38.9041	152.264	1.03033
12029	39.2992	150.808	1.02639
11028	39.7126	149.378	1.02388
12310	40.1436	147.972	1.0122
14275	40.5917	146.592	1.03292
12365	41.0564	145.238	1.02261
12184	41.5369	143.91	1.02084
11985	42.0329	142.608	1.02592
11318	42.5436	141.33	1.0143
14211	43.0687	140.078	1.018
11513	43.6075	138.852	1.01516
13765	44.1596	137.649	1.01955
12641	44.7243	136.471	1.01492
12676	45.3013	135.317	1.02014
15889	45.8901	134.186	1.02964
13778	46.4902	133.078	1.0213
13480	47.1011	131.992	1.0221
13984	47.7224	130.929	1.02218
13758	48.3536	129.886	1.02576
13957	48.9945	128.865	1.01864
14314	49.6445	127.863	1.02369
13847	50.3034	126.881	1.01143
14139	50.9707	125.918	1.02203
14209	51.6461	124.974	1.01748
14288	52.3292	124.048	1.02262
15434	53.0198	123.139	1.02455
14410	53.7175	122.247	1.02682
15013	54.422	121.371	1.02941
15745	55.1331	120.511	1.03516
14590	55.8504	119.666	1.01512
12963	56.5738	118.835	1.02095
16955	57.3028	118.019	1.01591
14182	58.0374	117.217	1.01293
16043	58.7773	116.428	1.02287
13183	59.5221	115.651	1.0133
15144	60.2719	114.887	1.02155
15829	61.0262	114.134	1.01853
14028	61.7849	113.393	1.00709
15729	62.5479	112.662	1.02608
16595	63.3149	111.942	1.02547
15336	64.0858	111.232	1.01815
15402	64.8604	110.532	1.03197
16177	65.6385	109.841	1.03057
15800	66.42	109.159	1.03262
15676	67.2047	108.485	1.04007
15379	67.9925	107.819	1.0307
15738	68.7832	107.161	1.03254
16195	69.5767	106.511	1.03017
12813	70.3728	105.867	1.01492
14019	71.1715	105.231	1.01625
13487	71.9726	104.6	1.01748
14000	72.776	103.976	1.02197
16628	73.5816	103.358	1.02961
16333	74.3892	102.745	1.02876
14127	75.1988	102.137	1.02998
13961	76.0102	101.534	1.02035
17311	76.8233	100.936	1.02213
12927	77.6381	100.342	1.01167
14455	78.4544	99.7523	1.02046
13203	79.2722	99.1663	1.01509
12962	80.0913	98.5838	1.0183
14157	80.9117	98.0046	1.01822
16923	81.7332	97.4284	1.0256
13343	82.5558	96.8549	1.02105
14479	83.3794	96.284	1.04675
12875	84.2039	95.7154	1.09202
12970	85.0292	95.1488	1.12397
12846	85.8553	94.584	1.15278
11676	86.682	94.0207	1.17403
12809	87.5092	93.4588	1.20062
11131	88.337	92.8979	1.21314
10967	89.1651	92.3379	1.21649
10264	89.9936	91.7785	1.31245
14169	89.1355	268.81	1.03358
15040	89.9443	268.222	1.03505
13209	89.2472	267.634	1.03259
12623	88.4391	267.046	1.03091
14506	87.6314	266.457	1.02981
13557	86.8242	265.866	1.0372
13675	86.0176	265.274	1.03387
13730	85.2117	264.681	1.03509
13479	84.4065	264.086	1.03329
11973	83.6023	263.489	1.01613
14857	82.799	262.89	1.03534
18050	81.9967	262.288	1.03274
14092	81.1956	261.684	1.03855
15302	80.3957	261.076	1.04653
13996	79.5972	260.466	1.028
14568	78.8001	259.851	1.0461
15037	78.0045	259.234	1.04351
16242	77.2106	258.612	1.03127
13243	76.4184	257.985	1.03176
12663	75.628	257.355	1.02875
13244	74.8396	256.719	1.03333
15510	74.0533	256.078	1.02908
13493	73.2691	255.432	1.03102
12058	72.4873	254.78	1.03374
14633	71.7079	254.122	1.04608
15158	70.9311	253.458	1.04153
16663	70.1569	252.787	1.0466
14423	69.3855	252.11	1.04198
16194	68.6171	251.425	1.04984
13939	67.8518	250.732	1.04019
14320	67.0898	250.032	1.03751
17630	66.3311	249.323	1.05093
15467	65.576	248.606	1.05184
